# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415237695;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;57;0.23;0.00;0.30;0.00;0.00;99.47
axle;60;1415237695;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;60;1.28;0.00;0.25;0.00;0.00;98.47
axle;60;1415237695;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237695;63;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237755;-1;3.10;0.00;0.29;0.00;0.00;96.60
axle;60;1415237755;0;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415237755;1;0.02;0.00;0.02;0.13;0.00;99.83
axle;60;1415237755;2;20.22;0.00;8.19;0.00;0.00;71.59
axle;60;1415237755;3;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415237755;4;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415237755;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237755;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237755;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;9;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237755;10;0.00;0.00;1.08;0.00;0.00;98.92
axle;60;1415237755;11;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237755;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;13;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237755;14;0.15;0.00;0.02;0.00;0.00;99.83
axle;60;1415237755;15;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415237755;16;0.83;0.00;2.15;0.00;0.00;97.02
axle;60;1415237755;17;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1415237755;18;16.52;0.00;1.50;0.00;0.00;81.97
axle;60;1415237755;19;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415237755;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;21;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;22;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237755;23;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237755;24;99.73;0.00;0.27;0.00;0.00;0.00
axle;60;1415237755;25;0.74;0.00;0.47;0.00;0.00;98.79
axle;60;1415237755;26;0.67;0.00;0.49;0.00;0.00;98.84
axle;60;1415237755;27;0.52;0.00;0.30;0.00;0.00;99.18
axle;60;1415237755;28;1.95;0.00;0.37;0.05;0.00;97.63
axle;60;1415237755;29;0.57;0.00;0.27;0.00;0.00;99.16
axle;60;1415237755;30;3.94;0.00;0.60;0.00;0.00;95.46
axle;60;1415237755;31;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;33;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237755;34;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237755;35;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237755;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;37;51.42;0.00;2.00;0.00;0.00;46.58
axle;60;1415237755;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;41;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415237755;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;49;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415237755;50;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415237755;51;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237755;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;54;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237755;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;57;0.18;0.00;0.45;0.00;0.00;99.37
axle;60;1415237755;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;60;0.60;0.00;0.05;0.00;0.00;99.35
axle;60;1415237755;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237755;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;-1;3.09;0.00;0.30;0.00;0.00;96.61
axle;60;1415237815;0;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415237815;1;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237815;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237815;3;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237815;4;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415237815;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;6;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237815;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;10;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415237815;11;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237815;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;13;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237815;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;16;0.80;0.00;2.18;0.00;0.00;97.02
axle;60;1415237815;17;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415237815;18;39.05;0.00;7.17;0.00;0.00;53.78
axle;60;1415237815;19;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415237815;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;21;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237815;22;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415237815;23;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237815;24;99.77;0.00;0.23;0.00;0.00;0.00
axle;60;1415237815;25;1.17;0.00;0.27;0.00;0.00;98.56
axle;60;1415237815;26;0.69;0.00;0.42;0.00;0.00;98.89
axle;60;1415237815;27;0.33;0.00;0.25;0.00;0.00;99.42
axle;60;1415237815;28;0.22;0.00;0.28;0.00;0.00;99.50
axle;60;1415237815;29;0.17;0.00;0.40;0.00;0.00;99.43
axle;60;1415237815;30;0.17;0.00;0.05;0.00;0.00;99.78
axle;60;1415237815;31;6.17;0.00;1.12;0.00;0.00;92.71
axle;60;1415237815;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;33;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415237815;34;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237815;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;36;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237815;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;39;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237815;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;41;13.05;0.00;2.85;0.00;0.00;84.10
axle;60;1415237815;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;49;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237815;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237815;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;53;35.71;0.00;3.57;0.00;0.00;60.73
axle;60;1415237815;54;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237815;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;57;0.12;0.00;0.30;0.00;0.00;99.58
axle;60;1415237815;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237815;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;-1;3.01;0.00;0.37;0.00;0.00;96.62
axle;60;1415237875;0;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237875;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;2;12.04;0.00;5.74;0.00;0.00;82.23
axle;60;1415237875;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;7;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415237875;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;9;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237875;10;0.85;0.00;0.10;0.00;0.00;99.05
axle;60;1415237875;11;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237875;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;13;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415237875;14;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237875;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;16;0.70;0.00;2.42;0.00;0.00;96.88
axle;60;1415237875;17;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1415237875;18;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;19;0.18;0.00;0.05;0.00;0.00;99.77
axle;60;1415237875;20;50.29;0.00;11.69;0.00;0.00;38.02
axle;60;1415237875;21;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415237875;22;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237875;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;24;99.77;0.00;0.23;0.00;0.00;0.00
axle;60;1415237875;25;0.62;0.00;0.35;0.00;0.00;99.03
axle;60;1415237875;26;2.35;0.00;0.37;0.00;0.00;97.28
axle;60;1415237875;27;0.60;0.00;0.42;0.00;0.00;98.98
axle;60;1415237875;28;0.43;0.00;0.23;0.00;0.00;99.33
axle;60;1415237875;29;0.33;0.00;0.05;0.00;0.00;99.62
axle;60;1415237875;30;0.79;0.00;0.62;0.00;0.00;98.59
axle;60;1415237875;31;3.92;0.00;0.67;0.00;0.00;95.41
axle;60;1415237875;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;33;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415237875;34;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237875;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237875;41;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415237875;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;47;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237875;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237875;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;53;19.27;0.00;0.30;0.00;0.00;80.43
axle;60;1415237875;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;57;0.17;0.00;0.22;0.00;0.00;99.62
axle;60;1415237875;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237875;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;-1;3.06;0.00;0.35;0.00;0.00;96.59
axle;60;1415237935;0;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237935;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;2;0.02;0.00;0.98;0.00;0.00;99.00
axle;60;1415237935;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;4;0.00;0.00;0.78;0.00;0.00;99.22
axle;60;1415237935;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;7;48.87;0.00;1.95;0.00;0.00;49.18
axle;60;1415237935;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;10;0.17;0.00;0.03;0.00;0.00;99.80
axle;60;1415237935;11;9.25;0.00;0.43;0.00;0.00;90.31
axle;60;1415237935;12;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415237935;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237935;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;16;0.93;0.00;2.17;0.00;0.00;96.90
axle;60;1415237935;17;0.03;0.00;0.12;0.00;0.00;99.85
axle;60;1415237935;18;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237935;19;2.52;0.00;2.40;0.00;0.00;95.08
axle;60;1415237935;20;8.09;0.00;0.88;0.00;0.00;91.03
axle;60;1415237935;21;14.04;0.00;6.67;0.00;0.00;79.30
axle;60;1415237935;22;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415237935;23;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415237935;24;99.78;0.00;0.22;0.00;0.00;0.00
axle;60;1415237935;25;0.55;0.00;0.40;0.00;0.00;99.05
axle;60;1415237935;26;0.32;0.00;0.22;0.00;0.00;99.47
axle;60;1415237935;27;0.84;0.00;0.50;0.00;0.00;98.66
axle;60;1415237935;28;0.50;0.00;0.38;0.00;0.00;99.11
axle;60;1415237935;29;0.02;0.00;0.17;0.00;0.00;99.82
axle;60;1415237935;30;0.12;0.00;0.10;0.00;0.00;99.78
axle;60;1415237935;31;6.90;0.00;0.94;0.00;0.00;92.16
axle;60;1415237935;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;33;2.72;0.00;2.27;0.00;0.00;95.02
axle;60;1415237935;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;38;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237935;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;41;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415237935;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;43;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237935;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237935;49;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415237935;50;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237935;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;54;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237935;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;57;0.13;0.00;0.40;0.00;0.00;99.47
axle;60;1415237935;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237935;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;-1;3.03;0.00;0.36;0.01;0.00;96.60
axle;60;1415237995;0;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237995;1;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1415237995;2;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;3;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237995;4;0.00;0.00;0.00;0.37;0.00;99.63
axle;60;1415237995;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237995;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;7;0.15;0.00;0.02;0.00;0.00;99.83
axle;60;1415237995;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;9;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415237995;10;0.02;0.00;0.90;0.00;0.00;99.08
axle;60;1415237995;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;12;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415237995;13;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415237995;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;15;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237995;16;0.93;0.00;2.05;0.00;0.00;97.02
axle;60;1415237995;17;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415237995;18;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237995;19;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237995;20;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415237995;21;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415237995;22;0.13;0.00;0.02;0.00;0.00;99.85
axle;60;1415237995;23;6.52;0.00;4.83;0.00;0.00;88.65
axle;60;1415237995;24;99.80;0.00;0.20;0.00;0.00;0.00
axle;60;1415237995;25;6.96;0.00;0.97;0.00;0.00;92.07
axle;60;1415237995;26;0.48;0.00;0.30;0.02;0.00;99.20
axle;60;1415237995;27;0.27;0.00;0.25;0.00;0.00;99.48
axle;60;1415237995;28;1.02;0.00;0.72;0.00;0.00;98.26
axle;60;1415237995;29;0.17;0.00;0.38;0.00;0.00;99.45
axle;60;1415237995;30;0.10;0.00;0.27;0.00;0.00;99.63
axle;60;1415237995;31;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415237995;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;33;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415237995;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;36;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237995;37;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237995;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;39;8.98;0.00;7.78;0.00;0.00;83.23
axle;60;1415237995;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;41;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415237995;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;43;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415237995;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;49;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415237995;50;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415237995;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237995;53;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237995;54;67.63;0.00;4.03;0.00;0.00;28.33
axle;60;1415237995;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;56;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415237995;57;0.17;0.00;0.25;0.00;0.00;99.58
axle;60;1415237995;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415237995;63;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415238055;-1;3.07;0.00;0.33;0.00;0.00;96.60
axle;60;1415238055;0;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415238055;1;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415238055;2;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;3;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415238055;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;6;0.00;0.00;1.08;0.00;0.00;98.92
axle;60;1415238055;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;8;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415238055;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;11;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415238055;12;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415238055;13;3.82;0.00;1.60;0.00;0.00;94.58
axle;60;1415238055;14;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415238055;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415238055;16;0.85;0.00;2.18;0.00;0.00;96.97
axle;60;1415238055;17;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415238055;18;0.70;0.00;0.77;0.00;0.00;98.53
axle;60;1415238055;19;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;20;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415238055;21;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415238055;22;0.10;0.00;0.03;0.00;0.00;99.87
axle;60;1415238055;23;71.84;0.00;5.50;0.00;0.00;22.66
axle;60;1415238055;24;99.82;0.00;0.18;0.00;0.00;0.00
axle;60;1415238055;25;1.53;0.00;0.35;0.00;0.00;98.12
axle;60;1415238055;26;0.42;0.00;0.42;0.00;0.00;99.17
axle;60;1415238055;27;1.01;0.00;0.76;0.00;0.00;98.24
axle;60;1415238055;28;0.13;0.00;0.15;0.00;0.00;99.72
axle;60;1415238055;29;0.17;0.00;0.27;0.00;0.00;99.56
axle;60;1415238055;30;5.72;0.00;1.00;0.00;0.00;93.28
axle;60;1415238055;31;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415238055;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;33;6.54;0.00;3.99;0.00;0.00;89.48
axle;60;1415238055;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415238055;41;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415238055;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;45;3.38;0.00;1.92;0.00;0.00;94.70
axle;60;1415238055;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;48;0.00;0.00;0.00;0.00;0.00;100.00
